"","Year","Harbour.porpoise","Seals","Sharks","Rays","Cod..adult.","Whiting..adult.","Other.gadoids","Demersal.fish","Herring..adult.","Herring..adult...Ru.","Juvenile.Herring..Ru.","Sprat","Mackerel","Mackerel..Ru.","Horse.mackerel","Sandeels","Plaice..adult.","Dab","Other.flatfish","Sole..adult.","Sea.Bass","Sea.Bass..Ru.","Pelagic.fish","Squid...cuttlefish","Carnivorous.plankton","Temora.longicornis","Herbivorous.plankton..copepods.","Gelatinous.zooplankton","Large.crabs...shrimps","Blue.mussels..aquaculture.","Epifaunal.macrobenthos..mobile.grazers.","Infaunal.macrobenthos","Crangon..below.5cm.","Small.mobile.epifauna..swarming.crustaceans.","Small.infauna..polychaetes.","Sessile.epifauna"
"667",2046,0.997970461859298,0.998578797432849,0.999964328925263,0.99959000855804,0.996354120806416,1,0.999972615084086,0.999967411115714,0.997614038042655,1,1,0.999994755942814,0.999999990887115,1,0.999958541769303,0.999304996363964,0.999198520384182,0.999707142651521,0.999675691879252,0.999992903251169,0.999940318368672,0.5,0.99999999975,0.99958380817414,0.998366697983231,0.5,0.999954721745202,0.998924892525274,0.999886018499262,0.998320850243841,0.999907717359059,0.99984914505403,0.997841930807605,0.996697743202791,0.999464079492755,0.999153826916047
"668",2046,0.997970461859298,0.998578797432849,0.999964328925263,0.99959000855804,0.996354120806416,1,0.999972615084086,0.999967411115714,0.997614038042655,1,1,0.999994755942814,0.999999990887115,1,0.999958541769303,0.999304996363964,0.999198520384182,0.999707142651521,0.999675691879252,0.999992903251169,0.999940318368672,0.5,0.99999999975,0.99958380817414,0.998366697983231,0.5,0.999954721745202,0.998924892525274,0.999886018499262,0.998320850243841,0.999907717359059,0.99984914505403,0.997841930807605,0.996697743202791,0.999464079492755,0.999153826916047
"669",2046,0.997970461859298,0.998578797432849,0.999964328925263,0.99959000855804,0.996354120806416,1,0.999972615084086,0.999967411115714,0.997614038042655,1,1,0.999994755942814,0.999999990887115,1,0.999958541769303,0.999304996363964,0.999198520384182,0.999707142651521,0.999675691879252,0.999992903251169,0.999940318368672,0.5,0.99999999975,0.99958380817414,0.998366697983231,0.5,0.999954721745202,0.998924892525274,0.999886018499262,0.998320850243841,0.999907717359059,0.99984914505403,0.997841930807605,0.996697743202791,0.999464079492755,0.999153826916047
"670",2046,0.997970461859298,0.998578797432849,0.999964328925263,0.99959000855804,0.996354120806416,1,0.999972615084086,0.999967411115714,0.997614038042655,1,1,0.999994755942814,0.999999990887115,1,0.999958541769303,0.999304996363964,0.999198520384182,0.999707142651521,0.999675691879252,0.999992903251169,0.999940318368672,0.5,0.99999999975,0.99958380817414,0.998366697983231,0.5,0.999954721745202,0.998924892525274,0.999886018499262,0.998320850243841,0.999907717359059,0.99984914505403,0.997841930807605,0.996697743202791,0.999464079492755,0.999153826916047
"671",2046,0.997970461859298,0.998578797432849,0.999964328925263,0.99959000855804,0.996354120806416,1,0.999972615084086,0.999967411115714,0.997614038042655,1,1,0.999994755942814,0.999999990887115,1,0.999958541769303,0.999304996363964,0.999198520384182,0.999707142651521,0.999675691879252,0.999992903251169,0.999940318368672,0.5,0.99999999975,0.99958380817414,0.998366697983231,0.5,0.999954721745202,0.998924892525274,0.999886018499262,0.998320850243841,0.999907717359059,0.99984914505403,0.997841930807605,0.996697743202791,0.999464079492755,0.999153826916047
"672",2046,0.997970461859298,0.998578797432849,0.999964328925263,0.99959000855804,0.996354120806416,1,0.999972615084086,0.999967411115714,0.997614038042655,1,1,0.999994755942814,0.999999990887115,1,0.999958541769303,0.999304996363964,0.999198520384182,0.999707142651521,0.999675691879252,0.999992903251169,0.999940318368672,0.5,0.99999999975,0.99958380817414,0.998366697983231,0.5,0.999954721745202,0.998924892525274,0.999886018499262,0.998320850243841,0.999907717359059,0.99984914505403,0.997841930807605,0.996697743202791,0.999464079492755,0.999153826916047
"673",2047,0.99836001304063,0.998960756407461,0.999960376392563,0.999537989023938,0.997070725450406,1,0.999981942226346,0.999978886423196,0.998064822515318,1,1,0.999996434136495,0.999999994551523,1,0.999953922160823,0.999516125021607,0.999420782852416,0.999806389776108,0.999765663742809,0.999994993785524,0.999933077980854,0.5,1,0.999530191353517,0.998828652819163,0.5,0.999971561396723,0.99916891230266,0.999872325897064,0.998698678230138,0.999957697103422,0.999891659134566,0.998283735595883,0.995430851320057,0.999607722590495,0.999343749700531
"674",2047,0.99836001304063,0.998960756407461,0.999960376392563,0.999537989023938,0.997070725450406,1,0.999981942226346,0.999978886423196,0.998064822515318,1,1,0.999996434136495,0.999999994551523,1,0.999953922160823,0.999516125021607,0.999420782852416,0.999806389776108,0.999765663742809,0.999994993785524,0.999933077980854,0.5,1,0.999530191353517,0.998828652819163,0.5,0.999971561396723,0.99916891230266,0.999872325897064,0.998698678230138,0.999957697103422,0.999891659134566,0.998283735595883,0.995430851320057,0.999607722590495,0.999343749700531
"675",2047,0.99836001304063,0.998960756407461,0.999960376392563,0.999537989023938,0.997070725450406,1,0.999981942226346,0.999978886423196,0.998064822515318,1,1,0.999996434136495,0.999999994551523,1,0.999953922160823,0.999516125021607,0.999420782852416,0.999806389776108,0.999765663742809,0.999994993785524,0.999933077980854,0.5,1,0.999530191353517,0.998828652819163,0.5,0.999971561396723,0.99916891230266,0.999872325897064,0.998698678230138,0.999957697103422,0.999891659134566,0.998283735595883,0.995430851320057,0.999607722590495,0.999343749700531
"676",2047,0.99836001304063,0.998960756407461,0.999960376392563,0.999537989023938,0.997070725450406,1,0.999981942226346,0.999978886423196,0.998064822515318,1,1,0.999996434136495,0.999999994551523,1,0.999953922160823,0.999516125021607,0.999420782852416,0.999806389776108,0.999765663742809,0.999994993785524,0.999933077980854,0.5,1,0.999530191353517,0.998828652819163,0.5,0.999971561396723,0.99916891230266,0.999872325897064,0.998698678230138,0.999957697103422,0.999891659134566,0.998283735595883,0.995430851320057,0.999607722590495,0.999343749700531
"677",2047,0.99836001304063,0.998960756407461,0.999960376392563,0.999537989023938,0.997070725450406,1,0.999981942226346,0.999978886423196,0.998064822515318,1,1,0.999996434136495,0.999999994551523,1,0.999953922160823,0.999516125021607,0.999420782852416,0.999806389776108,0.999765663742809,0.999994993785524,0.999933077980854,0.5,1,0.999530191353517,0.998828652819163,0.5,0.999971561396723,0.99916891230266,0.999872325897064,0.998698678230138,0.999957697103422,0.999891659134566,0.998283735595883,0.995430851320057,0.999607722590495,0.999343749700531
"678",2047,0.99836001304063,0.998960756407461,0.999960376392563,0.999537989023938,0.997070725450406,1,0.999981942226346,0.999978886423196,0.998064822515318,1,1,0.999996434136495,0.999999994551523,1,0.999953922160823,0.999516125021607,0.999420782852416,0.999806389776108,0.999765663742809,0.999994993785524,0.999933077980854,0.5,1,0.999530191353517,0.998828652819163,0.5,0.999971561396723,0.99916891230266,0.999872325897064,0.998698678230138,0.999957697103422,0.999891659134566,0.998283735595883,0.995430851320057,0.999607722590495,0.999343749700531
"679",2047,0.99836001304063,0.998960756407461,0.999960376392563,0.999537989023938,0.997070725450406,1,0.999981942226346,0.999978886423196,0.998064822515318,1,1,0.999996434136495,0.999999994551523,1,0.999953922160823,0.999516125021607,0.999420782852416,0.999806389776108,0.999765663742809,0.999994993785524,0.999933077980854,0.5,1,0.999530191353517,0.998828652819163,0.5,0.999971561396723,0.99916891230266,0.999872325897064,0.998698678230138,0.999957697103422,0.999891659134566,0.998283735595883,0.995430851320057,0.999607722590495,0.999343749700531
"680",2047,0.99836001304063,0.998960756407461,0.999960376392563,0.999537989023938,0.997070725450406,1,0.999981942226346,0.999978886423196,0.998064822515318,1,1,0.999996434136495,0.999999994551523,1,0.999953922160823,0.999516125021607,0.999420782852416,0.999806389776108,0.999765663742809,0.999994993785524,0.999933077980854,0.5,1,0.999530191353517,0.998828652819163,0.5,0.999971561396723,0.99916891230266,0.999872325897064,0.998698678230138,0.999957697103422,0.999891659134566,0.998283735595883,0.995430851320057,0.999607722590495,0.999343749700531
"681",2047,0.99836001304063,0.998960756407461,0.999960376392563,0.999537989023938,0.997070725450406,1,0.999981942226346,0.999978886423196,0.998064822515318,1,1,0.999996434136495,0.999999994551523,1,0.999953922160823,0.999516125021607,0.999420782852416,0.999806389776108,0.999765663742809,0.999994993785524,0.999933077980854,0.5,1,0.999530191353517,0.998828652819163,0.5,0.999971561396723,0.99916891230266,0.999872325897064,0.998698678230138,0.999957697103422,0.999891659134566,0.998283735595883,0.995430851320057,0.999607722590495,0.999343749700531
"682",2047,0.99836001304063,0.998960756407461,0.999960376392563,0.999537989023938,0.997070725450406,1,0.999981942226346,0.999978886423196,0.998064822515318,1,1,0.999996434136495,0.999999994551523,1,0.999953922160823,0.999516125021607,0.999420782852416,0.999806389776108,0.999765663742809,0.999994993785524,0.999933077980854,0.5,1,0.999530191353517,0.998828652819163,0.5,0.999971561396723,0.99916891230266,0.999872325897064,0.998698678230138,0.999957697103422,0.999891659134566,0.998283735595883,0.995430851320057,0.999607722590495,0.999343749700531
"683",2047,0.99836001304063,0.998960756407461,0.999960376392563,0.999537989023938,0.997070725450406,1,0.999981942226346,0.999978886423196,0.998064822515318,1,1,0.999996434136495,0.999999994551523,1,0.999953922160823,0.999516125021607,0.999420782852416,0.999806389776108,0.999765663742809,0.999994993785524,0.999933077980854,0.5,1,0.999530191353517,0.998828652819163,0.5,0.999971561396723,0.99916891230266,0.999872325897064,0.998698678230138,0.999957697103422,0.999891659134566,0.998283735595883,0.995430851320057,0.999607722590495,0.999343749700531
"684",2047,0.99836001304063,0.998960756407461,0.999960376392563,0.999537989023938,0.997070725450406,1,0.999981942226346,0.999978886423196,0.998064822515318,1,1,0.999996434136495,0.999999994551523,1,0.999953922160823,0.999516125021607,0.999420782852416,0.999806389776108,0.999765663742809,0.999994993785524,0.999933077980854,0.5,1,0.999530191353517,0.998828652819163,0.5,0.999971561396723,0.99916891230266,0.999872325897064,0.998698678230138,0.999957697103422,0.999891659134566,0.998283735595883,0.995430851320057,0.999607722590495,0.999343749700531
"685",2048,0.998209429421681,0.998827022875269,0.99996234824453,0.999564185241608,0.996795126473887,1,0.999980511147445,0.99997536439508,0.997889944977141,1,1,0.999995890475967,0.999999993546554,1,0.999956227685382,0.999445947355659,0.999343922922225,0.999775224597625,0.999734560407509,0.999994289184378,0.999936712571271,0.5,1,0.999557222041748,0.998670141754401,0.5,0.99996657333506,0.99907855397851,0.999879194538672,0.998558402505543,0.999959914527972,0.999877056377857,0.99811552178669,0.995775488775096,0.999557390895875,0.999273200866115
"686",2048,0.998209429421681,0.998827022875269,0.99996234824453,0.999564185241608,0.996795126473887,1,0.999980511147445,0.99997536439508,0.997889944977141,1,1,0.999995890475967,0.999999993546554,1,0.999956227685382,0.999445947355659,0.999343922922225,0.999775224597625,0.999734560407509,0.999994289184378,0.999936712571271,0.5,1,0.999557222041748,0.998670141754401,0.5,0.99996657333506,0.99907855397851,0.999879194538672,0.998558402505543,0.999959914527972,0.999877056377857,0.99811552178669,0.995775488775096,0.999557390895875,0.999273200866115
"687",2048,0.998209429421681,0.998827022875269,0.99996234824453,0.999564185241608,0.996795126473887,1,0.999980511147445,0.99997536439508,0.997889944977141,1,1,0.999995890475967,0.999999993546554,1,0.999956227685382,0.999445947355659,0.999343922922225,0.999775224597625,0.999734560407509,0.999994289184378,0.999936712571271,0.5,1,0.999557222041748,0.998670141754401,0.5,0.99996657333506,0.99907855397851,0.999879194538672,0.998558402505543,0.999959914527972,0.999877056377857,0.99811552178669,0.995775488775096,0.999557390895875,0.999273200866115
"688",2048,0.998209429421681,0.998827022875269,0.99996234824453,0.999564185241608,0.996795126473887,1,0.999980511147445,0.99997536439508,0.997889944977141,1,1,0.999995890475967,0.999999993546554,1,0.999956227685382,0.999445947355659,0.999343922922225,0.999775224597625,0.999734560407509,0.999994289184378,0.999936712571271,0.5,1,0.999557222041748,0.998670141754401,0.5,0.99996657333506,0.99907855397851,0.999879194538672,0.998558402505543,0.999959914527972,0.999877056377857,0.99811552178669,0.995775488775096,0.999557390895875,0.999273200866115
"689",2048,0.998209429421681,0.998827022875269,0.99996234824453,0.999564185241608,0.996795126473887,1,0.999980511147445,0.99997536439508,0.997889944977141,1,1,0.999995890475967,0.999999993546554,1,0.999956227685382,0.999445947355659,0.999343922922225,0.999775224597625,0.999734560407509,0.999994289184378,0.999936712571271,0.5,1,0.999557222041748,0.998670141754401,0.5,0.99996657333506,0.99907855397851,0.999879194538672,0.998558402505543,0.999959914527972,0.999877056377857,0.99811552178669,0.995775488775096,0.999557390895875,0.999273200866115
"690",2048,0.998209429421681,0.998827022875269,0.99996234824453,0.999564185241608,0.996795126473887,1,0.999980511147445,0.99997536439508,0.997889944977141,1,1,0.999995890475967,0.999999993546554,1,0.999956227685382,0.999445947355659,0.999343922922225,0.999775224597625,0.999734560407509,0.999994289184378,0.999936712571271,0.5,1,0.999557222041748,0.998670141754401,0.5,0.99996657333506,0.99907855397851,0.999879194538672,0.998558402505543,0.999959914527972,0.999877056377857,0.99811552178669,0.995775488775096,0.999557390895875,0.999273200866115
"691",2048,0.998209429421681,0.998827022875269,0.99996234824453,0.999564185241608,0.996795126473887,1,0.999980511147445,0.99997536439508,0.997889944977141,1,1,0.999995890475967,0.999999993546554,1,0.999956227685382,0.999445947355659,0.999343922922225,0.999775224597625,0.999734560407509,0.999994289184378,0.999936712571271,0.5,1,0.999557222041748,0.998670141754401,0.5,0.99996657333506,0.99907855397851,0.999879194538672,0.998558402505543,0.999959914527972,0.999877056377857,0.99811552178669,0.995775488775096,0.999557390895875,0.999273200866115
"692",2048,0.998209429421681,0.998827022875269,0.99996234824453,0.999564185241608,0.996795126473887,1,0.999980511147445,0.99997536439508,0.997889944977141,1,1,0.999995890475967,0.999999993546554,1,0.999956227685382,0.999445947355659,0.999343922922225,0.999775224597625,0.999734560407509,0.999994289184378,0.999936712571271,0.5,1,0.999557222041748,0.998670141754401,0.5,0.99996657333506,0.99907855397851,0.999879194538672,0.998558402505543,0.999959914527972,0.999877056377857,0.99811552178669,0.995775488775096,0.999557390895875,0.999273200866115
"693",2048,0.998209429421681,0.998827022875269,0.99996234824453,0.999564185241608,0.996795126473887,1,0.999980511147445,0.99997536439508,0.997889944977141,1,1,0.999995890475967,0.999999993546554,1,0.999956227685382,0.999445947355659,0.999343922922225,0.999775224597625,0.999734560407509,0.999994289184378,0.999936712571271,0.5,1,0.999557222041748,0.998670141754401,0.5,0.99996657333506,0.99907855397851,0.999879194538672,0.998558402505543,0.999959914527972,0.999877056377857,0.99811552178669,0.995775488775096,0.999557390895875,0.999273200866115
"694",2048,0.998209429421681,0.998827022875269,0.99996234824453,0.999564185241608,0.996795126473887,1,0.999980511147445,0.99997536439508,0.997889944977141,1,1,0.999995890475967,0.999999993546554,1,0.999956227685382,0.999445947355659,0.999343922922225,0.999775224597625,0.999734560407509,0.999994289184378,0.999936712571271,0.5,1,0.999557222041748,0.998670141754401,0.5,0.99996657333506,0.99907855397851,0.999879194538672,0.998558402505543,0.999959914527972,0.999877056377857,0.99811552178669,0.995775488775096,0.999557390895875,0.999273200866115
"695",2048,0.998209429421681,0.998827022875269,0.99996234824453,0.999564185241608,0.996795126473887,1,0.999980511147445,0.99997536439508,0.997889944977141,1,1,0.999995890475967,0.999999993546554,1,0.999956227685382,0.999445947355659,0.999343922922225,0.999775224597625,0.999734560407509,0.999994289184378,0.999936712571271,0.5,1,0.999557222041748,0.998670141754401,0.5,0.99996657333506,0.99907855397851,0.999879194538672,0.998558402505543,0.999959914527972,0.999877056377857,0.99811552178669,0.995775488775096,0.999557390895875,0.999273200866115
